filename,blink_count,blink_frequency,blink_duration_mean,blink_duration_variability,blink_duration_min,blink_duration_max,ibi_mean,ibi_std,ibi_min,ibi_max,blink_proportion,long_blinks_proportion,blink_intensity_mean,blink_intensity_variability,blink_intensity_max,blink_intensity_min,lips_puller_activation_frequency,lips_puller_intensity_mean,lips_puller_intensity_variability,lips_puller_intensity_min,lips_puller_intensity_max,lips_tightening_activation_frequency,lips_tightening_intensity_mean,lips_tightening_intensity_variability,lips_tightening_intensity_min,lips_tightening_intensity_max,lips_parting_activation_frequency,lips_parting_duration_mean,lips_parting_duration_variability,lips_parting_duration_min,lips_parting_duration_max,lips_parting_intensity_mean,lips_parting_intensity_variability,lips_parting_intensity_min,lips_parting_intensity_max,jaw_drop_activation_frequency,jaw_drop_duration_mean,jaw_drop_duration_variability,jaw_drop_duration_min,jaw_drop_duration_max,jaw_drop_intensity_mean,jaw_drop_intensity_variability,jaw_drop_intensity_min,jaw_drop_intensity_max,inner_brow_raiser_activation_frequency,inner_brow_raiser_intensity_mean,inner_brow_raiser_intensity_variability,inner_brow_raiser_intensity_min,inner_brow_raiser_intensity_max,upper_lid_raiser_activation_frequency,upper_lid_raiser_intensity_mean,upper_lid_raiser_intensity_variability,upper_lid_raiser_intensity_min,upper_lid_raiser_intensity_max,cheek_raiser_activation_frequency,cheek_raiser_intensity_mean,cheek_raiser_intensity_variability,cheek_raiser_intensity_min,cheek_raiser_intensity_max,lid_tightener_activation_frequency,lid_tightener_intensity_mean,lid_tightener_intensity_variability,lid_tightener_intensity_min,lid_tightener_intensity_max
2020-04-18T17-33-39-585Z56-reverse_count,4,0.1301518438177874,0.5,0.37267799624996495,0.06666666666666667,0.9333333333333333,7.977777777777778,8.654064912292537,0.6666666666666666,20.133333333333333,0.0650759219088937,0.5,0.4570000000000001,0.2950879471474973,0.88,0.02,0.010845986984815618,0.906,0.09099450532861861,0.8,1.02,0.0911062906724512,0.9061904761904761,0.14476140809255222,0.56,1.34,0.18872017353579176,0.8285714285714285,0.5100353462474623,0.26666666666666666,1.7333333333333334,1.1204597701149428,0.3066810632000742,0.49,1.97,0.11713665943600868,0.72,0.42457822208241747,0.26666666666666666,1.4666666666666666,1.1242592592592593,0.25801566320636105,0.54,1.54,0.0368763557483731,0.6,0.206155281280883,0.36,0.94,1.0,0.034620390455531454,0.07258965323817522,0.01,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-11T17-12-43-562Z85-reverse_count,3,0.11749347258485639,0.9166666666666667,0.3210226714043037,0.4,1.2666666666666666,7.288888888888889,5.443673414792035,0.6666666666666666,14.0,0.14360313315926893,1.3333333333333333,0.7601818181818181,0.4161529762759118,1.47,0.07,0.0,0.0,0.0,0.0,0.0,0.206266318537859,0.959113924050633,0.22016421536369643,0.57,1.42,0.12532637075718014,0.4,0.17320508075688776,0.26666666666666666,0.8,0.820625,0.3528751587453761,0.01,1.24,0.09921671018276762,0.5066666666666666,0.155492050529208,0.26666666666666666,0.7333333333333333,1.1678947368421053,0.33158226646039135,0.38,1.75,0.0,0.0,0.0,0.0,0.0,0.9634464751958225,0.03195121951219512,0.06794729259153473,0.01,0.42,0.018276762402088774,0.24000000000000002,0.06350852961085884,0.12,0.32,0.0,0.0,0.0,0.0,0.0
2020-01-30T17-10-41-177Z90-reverse_count,1,0.04,2.2,0.0,2.2,2.2,0.0,0.0,0.0,0.0,0.08800000000000001,1.0,0.9545454545454546,0.39467621942779657,1.71,0.43,0.09066666666666667,0.43352941176470594,0.15061253424722246,0.11,0.65,0.8853333333333333,0.8668373493975904,0.3185426558813026,0.01,1.61,0.07733333333333334,0.48333333333333334,0.3378855822118882,0.26666666666666666,1.0666666666666667,0.4893103448275862,0.1643152682776697,0.02,0.75,0.14133333333333334,0.3925925925925926,0.29219382108616326,0.06666666666666667,1.1333333333333333,1.2809433962264154,0.5069754361783654,0.38,2.67,0.0,0.0,0.0,0.0,0.0,0.5493333333333333,0.022572815533980585,0.05986718665419114,0.01,0.41,0.664,0.05124497991967872,0.07782098088191222,0.01,0.39,0.48,1.1191666666666666,0.18912877289674934,0.37,1.51
2022-08-22T16%3A56%3A28.721Z_1HLt5O6AIVds9RMS4lkg5CRq3ae2_reverse_count,7,0.36713286713286714,0.44761904761904764,0.1412609235637269,0.26666666666666666,0.7333333333333333,1.5777777777777782,1.4609315479016534,0.3333333333333333,4.666666666666667,0.16433566433566435,1.0,0.4925531914893618,0.35576291620114203,1.3,0.01,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.2509090909090909,0.21974778931559452,0.03,0.67,0.1958041958041958,0.5333333333333334,0.3473253815011518,0.26666666666666666,1.3333333333333333,1.023035714285714,0.4668109200360839,0.03,1.92,0.2727272727272727,0.5777777777777778,0.282842712474619,0.26666666666666666,1.2,1.354230769230769,0.5915564309421467,0.11,2.36,0.15734265734265734,0.15622222222222218,0.15507020241415717,0.01,0.5,0.9965034965034965,0.05333333333333334,0.12048513047951874,0.01,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-09T14-50-48-419Z53-reverse_count,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11040339702760085,0.8507692307692307,0.13438087740136762,0.51,1.08,0.025477707006369428,0.8608333333333332,0.253572952864146,0.4,1.22,0.1740976645435244,0.4555555555555555,0.14614384931073227,0.2,0.7333333333333333,0.9045121951219512,0.32600898434572984,0.34,1.89,0.1040339702760085,0.32666666666666666,0.12806248474865697,0.06666666666666667,0.5333333333333333,1.113265306122449,0.3702160841719223,0.55,1.95,0.0,0.0,0.0,0.0,0.0,0.07006369426751592,0.12636363636363637,0.10720360831783435,0.03,0.35,0.006369426751592357,0.5333333333333333,0.023094010767585053,0.52,0.56,0.0,0.0,0.0,0.0,0.0
NIHJW557ZEUZV-reverse_count-2021-11-16T20-47-39-179Z-,4,0.18575851393188852,0.23333333333333334,0.1,0.06666666666666667,0.3333333333333333,4.555555555555556,5.122595792595878,0.9333333333333333,11.8,0.04334365325077399,0.75,0.1407142857142857,0.0969904266262545,0.32,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2755417956656347,0.6592592592592593,0.928795553229136,0.13333333333333333,3.2666666666666666,0.8265168539325844,0.29071659553121926,0.18,1.32,0.17956656346749225,0.6444444444444444,0.32356043952357855,0.26666666666666666,1.2666666666666666,1.1434482758620688,0.505720093596399,0.4,2.47,0.015479876160990712,0.28400000000000003,0.06426507605223852,0.18,0.34,0.9845201238390093,0.030251572327044028,0.05644516264067814,0.01,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-23T19-00-13-348Z59-reverse_count,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01907356948228883,0.047142857142857146,0.014960264830861913,0.03,0.07,0.18528610354223432,0.41212121212121217,0.20064176190602243,0.06666666666666667,0.8666666666666667,0.7366176470588235,0.22590851598463715,0.25,1.21,0.11716621253405994,0.4095238095238095,0.08302664654363189,0.3333333333333333,0.5333333333333333,1.1388372093023256,0.23355645083225576,0.71,1.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09809264305177112,0.3025,0.11309604009740697,0.15,0.51,0.7465940054495913,1.4609124087591239,0.30102676488776225,0.48,2.23
2020-01-30T14-55-45-263Z53-reverse_count,2,0.10238907849829351,0.5333333333333333,0.06666666666666665,0.4666666666666667,0.6,6.133333333333334,0.0,6.133333333333334,6.133333333333334,0.0546075085324232,1.0,0.28750000000000003,0.19344249791604742,0.66,0.03,0.0,0.0,0.0,0.0,0.0,0.06484641638225255,0.9536842105263157,0.3706032698529939,0.1,1.49,0.2627986348122867,0.5703703703703704,0.40504364783680935,0.26666666666666666,1.6,0.681948051948052,0.35940388862758404,0.01,1.54,0.13651877133105803,1.3333333333333335,1.0,0.3333333333333333,2.3333333333333335,0.8695,0.4377210796725965,0.15,1.56,0.16723549488054607,0.9667346938775511,0.5334103632722732,0.33,1.87,0.8839590443686007,0.10386100386100386,0.2424706407236587,0.01,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-21T23-39-24-075Z30-reverse_count,1,0.054945054945054944,0.9333333333333333,0.0,0.9333333333333333,0.9333333333333333,0.0,0.0,0.0,0.0,0.05128205128205129,1.0,0.8228571428571428,0.2505510410591506,1.22,0.54,0.0,0.0,0.0,0.0,0.0,0.19413919413919414,0.1618867924528302,0.20211436788813772,0.01,0.83,0.315018315018315,0.5733333333333334,0.39009970235540786,0.13333333333333333,1.5333333333333334,1.2782558139534885,0.4808771198316311,0.11,2.2,0.20512820512820512,0.4666666666666666,0.30368111930480995,0.13333333333333333,0.9333333333333333,1.0933928571428573,0.3241956580142995,0.61,1.94,0.02197802197802198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32234432234432236,0.04034090909090909,0.04988374677455073,0.01,0.19,0.0,0.0,0.0,0.0,0.0
2022-04-28T15%3A37%3A36.481Z_NIHGX811NLVE7_reverse_count,3,0.17647058823529413,0.4444444444444444,0.4012326685615064,0.06666666666666667,1.0,0.8333333333333333,0.49999999999999994,0.3333333333333333,1.3333333333333333,0.0784313725490196,0.6666666666666666,0.21550000000000002,0.13562622786249912,0.42,0.02,0.023529411764705882,0.18666666666666668,0.121271046283384,0.1,0.32,0.00392156862745098,0.21,,0.21,0.21,0.03529411764705882,0.19999999999999998,0.09428090415820634,0.06666666666666667,0.26666666666666666,0.581111111111111,0.2519148886253274,0.01,0.84,0.09411764705882353,0.26666666666666666,0.10886621079036349,0.13333333333333333,0.4,1.3054166666666667,0.4627421027129349,0.17,1.99,0.0,0.0,0.0,0.0,0.0,1.0,0.04800000000000001,0.12079917609355581,0.01,0.6,0.0,0.0,0.0,0.0,0.0,0.054901960784313725,1.002142857142857,0.28071827025106016,0.48,1.29
2020-02-28T19-18-07-950Z7-reverse_count,6,0.2387267904509284,0.5222222222222223,0.3113094605804867,0.26666666666666666,1.2,3.733333333333333,2.7869537332203977,1.0,8.933333333333334,0.12466843501326261,1.0,0.3451063829787235,0.21801348522736058,0.68,0.03,0.0,0.0,0.0,0.0,0.0,0.16180371352785147,0.9385245901639343,0.623569926753939,0.02,1.86,0.41644562334217505,0.6977777777777779,0.556106393586384,0.13333333333333333,2.3333333333333335,1.3431210191082803,0.5085170162082225,0.35,2.66,0.3129973474801061,0.5619047619047619,0.3543061950045385,0.2,1.4,0.7616949152542374,0.3692341463701851,0.06,1.52,0.2917771883289125,2.0096363636363637,0.4726403044400158,0.58,2.69,0.9973474801061007,0.06497340425531915,0.156117901890783,0.01,0.95,0.7506631299734748,0.6486572438162544,0.34035906026285656,0.03,1.65,0.8328912466843501,2.0250955414012743,0.7473836091414401,0.04,4.01
NIHNX715KUVY8-reverse_count-2021-05-27T17-44-25-373Z-,5,0.23885350318471338,0.7733333333333333,0.5603173703853518,0.4,1.8666666666666667,2.35,2.5622798008370937,0.4666666666666667,6.733333333333333,0.18471337579617833,1.0,0.5415517241379311,0.2841595902240033,1.26,0.07,0.32802547770700635,0.04058252427184466,0.07675815397342955,0.01,0.38,0.32802547770700635,0.2930097087378641,0.23015269846495098,0.01,0.9,0.16878980891719744,0.5047619047619047,0.24392854237839426,0.26666666666666666,0.9333333333333333,0.5790566037735849,0.22146595632584426,0.15,1.01,0.06687898089171974,0.35,0.10929064207170001,0.26666666666666666,0.5333333333333333,0.894285714285714,0.48513473827970127,0.13,1.62,0.07006369426751592,0.5786363636363636,0.17299313100994324,0.31,0.82,0.9904458598726115,0.05546623794212219,0.11065650711152913,0.01,0.61,0.0,0.0,0.0,0.0,0.0,0.13694267515923567,1.807674418604651,0.2698221390304425,1.08,2.32
NIHAX846DBNJ2-reverse_count-2020-06-19T15-50-57-963Z-,4,0.17191977077363899,0.44999999999999996,0.3210226714043037,0.2,1.0,4.866666666666666,2.0154955277107964,2.1333333333333333,6.933333333333334,0.07736389684813753,0.75,0.8155555555555557,0.5387616379848351,1.79,0.12,0.9140401146131805,1.2009404388714735,0.27925055738495275,0.59,2.43,0.017191977077363897,0.7333333333333334,0.545295027179477,0.38,1.63,0.10601719197707736,0.6166666666666667,0.3378855822118882,0.2,1.0666666666666667,1.220810810810811,0.633032289760862,0.37,2.35,0.20057306590257878,1.1666666666666667,0.46785562825394,0.6666666666666666,1.9333333333333333,1.7157142857142855,0.9564950683275839,0.42,4.06,0.1518624641833811,1.0145283018867925,0.8332825867470813,0.01,2.73,0.9856733524355301,0.2015988372093023,0.5835620503318948,0.01,3.2,0.8911174785100286,1.375369774919614,0.2684046804786616,0.6,1.93,0.1489971346704871,3.0282692307692303,0.6192206396780701,2.2,4.15
2021-10-15T17%3A52%3A22.621Z_OkOzSJ768FUWCNyi5joyk6bhH5N2_reverse_count,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.29,0.48333333333333317,0.4667658624732216,0.06666666666666667,1.6,0.917241379310345,0.3688375506004765,0.17,1.74,0.16333333333333333,0.4666666666666667,0.22537446792760443,0.26666666666666666,0.9333333333333333,1.1428571428571428,0.35750874115187736,0.37,1.82,0.18,0.5968518518518517,0.24636852342807225,0.19,1.07,0.75,0.07600000000000001,0.16918132706824188,0.01,0.75,0.21333333333333335,0.04609375,0.07304308768617444,0.01,0.24,0.12333333333333334,0.9221621621621625,0.6799392748013733,0.01,1.78
2020-05-08T04-58-55-051Z99-reverse_count,1,0.0528169014084507,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0176056338028169,1.0,0.538,0.14481022063376603,0.71,0.4,0.0,0.0,0.0,0.0,0.0,0.10211267605633803,0.06068965517241379,0.07690119052035721,0.03,0.22,0.2676056338028169,0.5629629629629629,0.3759578530503561,0.2,1.4666666666666666,0.8577631578947368,0.2737619339704263,0.4,1.5,0.11619718309859155,0.5499999999999999,0.2640496586292477,0.3333333333333333,1.0,1.7899999999999998,0.31109684987154723,0.95,2.18,0.0,0.0,0.0,0.0,0.0,0.6338028169014085,0.013555555555555559,0.03104551033531476,0.01,0.23,0.0,0.0,0.0,0.0,0.0,0.9929577464788732,0.8255319148936171,0.2501997082244669,0.14,1.47
NIHRT727YLPFL-reverse_count-2020-03-12T19-50-58-224Z-,2,0.2,0.17777777777777778,0.0628539361054709,0.13333333333333333,0.26666666666666666,4.7,4.233333333333333,0.4666666666666667,8.933333333333334,0.05333333333333333,0.5,0.375,0.25629224390471567,0.81,0.05,1.0,1.6999333333333333,0.14178392041936722,1.31,2.05,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.26666666666666666,0.0,0.26666666666666666,0.26666666666666666,0.165,0.11789826122551594,0.16,0.25,0.006666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7333333333333333,0.05172727272727273,0.08179027881166609,0.01,0.3,0.0,0.0,0.0,0.0,0.0,0.9866666666666667,1.0675675675675675,0.2918195827441239,0.01,1.54
NIHWE285XUFA2-reverse_count-2020-05-06T13-50-03-988Z-,5,0.2450980392156863,0.4933333333333333,0.21746008573733452,0.26666666666666666,0.8666666666666667,1.3833333333333333,0.46755867130351797,0.6,1.8,0.12091503267973855,1.0,0.19378378378378378,0.21810231227251725,0.71,0.01,0.029411764705882353,0.05222222222222222,0.05068968775248517,0.02,0.13,0.0,0.0,0.0,0.0,0.0,0.23529411764705882,0.7999999999999999,0.5682983045575298,0.13333333333333333,1.8,0.7238888888888889,0.26552926448385994,0.21,1.3,0.14705882352941177,0.75,0.5799904213768439,0.26666666666666666,1.7333333333333334,0.7895555555555556,0.3939828996955645,0.04,1.42,0.12091503267973856,0.252972972972973,0.1543420599560323,0.04,0.57,0.8921568627450981,0.05252747252747253,0.11170398190471002,0.01,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-28T21-53-15-729Z97-reverse_count,10,0.44642857142857145,0.3466666666666667,0.1185092588975412,0.13333333333333333,0.5333333333333333,1.7481481481481482,1.0957956814949539,0.06666666666666667,3.3333333333333335,0.15476190476190477,0.9,0.6090384615384615,0.29843552603131335,1.16,0.04,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.9564285714285715,0.3003230860988812,0.65,1.44,0.23214285714285715,0.6499999999999999,0.7285830998131464,0.13333333333333333,2.533333333333333,1.1366666666666667,0.19725167960812176,0.31,1.63,0.008928571428571428,0.2,0.0,0.2,0.2,1.0733333333333335,0.08020806277010639,0.99,1.15,0.08928571428571429,1.02,0.46174332323459116,0.05,1.62,1.0,0.06389880952380952,0.14737901751792473,0.01,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NIHXN893HPPRD-reverse_count-2021-12-09T15-17-09-278Z-,1,0.07462686567164178,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.02487562189054726,1.0,0.9,0.23622023622035435,1.18,0.58,0.0,0.0,0.0,0.0,0.0,0.8109452736318408,0.48914110429447855,0.17293543636819902,0.05,0.89,0.04975124378109453,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.8540000000000001,0.07676804890925217,0.68,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.027263681592039797,0.07196509657033812,0.01,0.48,0.0,0.0,0.0,0.0,0.0,0.024875621890547265,1.936,0.09555103348473007,1.86,2.1
2020-03-13T15-38-56-056Z86-reverse_count,4,0.18292682926829268,0.41666666666666663,0.09860132971832694,0.26666666666666666,0.5333333333333333,2.288888888888889,0.8849914556328835,1.3333333333333333,3.466666666666667,0.07621951219512195,1.0,0.41839999999999994,0.2979608475398516,0.86,0.07,0.027439024390243903,1.2599999999999998,0.26110342778293816,0.82,1.61,0.03353658536585366,0.7227272727272728,0.16709822914028197,0.4,0.9,0.1951219512195122,0.7111111111111112,0.1911627837120584,0.4666666666666667,1.0,0.8401562499999999,0.6051747542114763,0.12,2.05,0.1402439024390244,0.5111111111111111,0.3303570832737446,0.06666666666666667,0.9333333333333333,1.078695652173913,0.8091164143562259,0.03,2.13,0.3384146341463415,0.7906306306306305,0.5376891282977541,0.04,2.43,0.057926829268292686,0.8915789473684209,0.467835003653291,0.36,1.34,0.03353658536585366,0.868181818181818,0.17365587705679192,0.61,1.17,0.21036585365853658,0.8043478260869565,0.5969591528563979,0.04,2.36
NIHPW909HGTRQ-reverse_count-2020-07-29T16-04-26-604Z-,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7581395348837209,1.1258895705521472,0.15811672440651497,0.74,1.49,0.4930232558139535,0.8605188679245284,0.3191401579253353,0.15,1.59,0.027906976744186046,0.26666666666666666,0.14401645996461912,0.13333333333333333,0.4666666666666667,0.4633333333333333,0.23367939705087526,0.09,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013953488372093023,0.3016666666666667,0.023166067138525405,0.28,0.33,0.004651162790697674,0.08499999999999999,0.049497474683058325,0.05,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-29T01-05-39-636Z43-reverse_count,14,0.410958904109589,0.5190476190476191,0.43144539019040784,0.26666666666666666,1.8666666666666667,1.8205128205128207,1.3817824770701785,0.26666666666666666,5.6,0.21330724070450097,1.0,0.6606422018348624,0.42378426383785006,1.6,0.02,0.0,0.0,0.0,0.0,0.0,0.136986301369863,0.4304285714285715,0.5277088451587667,0.01,1.83,0.15459882583170254,0.43888888888888894,0.26591328763942934,0.13333333333333333,1.2,0.6245569620253164,0.4297966050514234,0.01,1.63,0.16829745596868884,0.5733333333333333,0.248014336503177,0.13333333333333333,1.0666666666666667,1.1600000000000001,0.5426145853506833,0.2,2.35,0.136986301369863,0.7621428571428571,0.5036012134562594,0.02,1.83,0.16634050880626222,0.09423529411764706,0.15898020594512055,0.01,0.61,0.005870841487279843,0.7566666666666667,0.04932882862316252,0.7,0.79,0.33463796477495106,0.5241520467836257,0.33473740407513847,0.01,1.35
2020-03-20T16-09-45-755Z16-reverse_count,5,0.3303964757709251,1.0266666666666666,0.42915938505149553,0.5333333333333333,1.6,2.466666666666667,2.3527761380028394,0.06666666666666667,6.133333333333334,0.33920704845814975,1.0,0.41428571428571426,0.26292098358446514,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.07048458149779736,1.11875,0.1198818863159346,0.95,1.32,0.1145374449339207,1.7333333333333334,0.0,1.7333333333333334,1.7333333333333334,1.2446153846153847,0.11679831400258378,1.02,1.48,0.0881057268722467,0.6666666666666667,0.13333333333333336,0.5333333333333333,0.8,0.8119999999999999,0.25226552427321913,0.43,1.29,0.18061674008810572,0.3917073170731707,0.07870522342971877,0.2,0.53,0.9162995594713657,0.029567307692307695,0.0540469047361368,0.01,0.35,0.0,0.0,0.0,0.0,0.0,1.0,2.675947136563876,0.39639342755081236,1.92,3.43
2022-03-31T15%3A18%3A05.668Z_NIHZY217YWJA8_reverse_count,3,0.14705882352941177,0.8166666666666667,0.8542378019159667,0.06666666666666667,2.2666666666666666,4.4,3.6882194841092315,0.4666666666666667,9.333333333333334,0.16013071895424838,1.0,0.8204081632653061,0.4424692041245803,1.62,0.12,0.042483660130718956,0.5415384615384616,0.10334780709221279,0.27,0.64,0.7483660130718954,0.24388646288209603,0.2974971697346938,0.01,1.25,0.10457516339869281,0.7111111111111111,0.3937787810370966,0.4,1.2666666666666666,0.9528125000000001,0.21476520375036426,0.48,1.37,0.00980392156862745,0.2,0.0,0.2,0.2,1.2866666666666668,0.28005951748393293,1.01,1.57,0.032679738562091505,0.39299999999999996,0.08705681414391919,0.27,0.52,0.9934640522875817,0.03325657894736842,0.06863775834601553,0.01,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-20T19%3A15%3A10.454Z_NIHNT823CHAC3_reverse_count,2,0.09063444108761329,1.0333333333333332,0.4333333333333333,0.6,1.4666666666666666,4.0,0.0,4.0,4.0,0.09365558912386705,1.0,0.4180645161290323,0.2089883466422424,0.81,0.01,0.5045317220543807,0.058682634730538925,0.10316994342710145,0.01,0.58,0.0030211480362537764,0.34,,0.34,0.34,0.3806646525679758,1.2,1.1161157134071205,0.3333333333333333,3.7333333333333334,0.6402380952380953,0.28367718071276515,0.03,1.61,0.08761329305135952,0.38666666666666666,0.08844332774281068,0.26666666666666666,0.5333333333333333,0.6662068965517242,0.4201395498870707,0.05,1.6,0.0030211480362537764,0.24,,0.24,0.24,0.9909365558912386,0.07003048780487806,0.15826756749524604,0.01,0.9,0.027190332326283987,0.5255555555555556,0.06346477588219925,0.36,0.57,0.0030211480362537764,0.72,,0.72,0.72
2022-07-22T12%3A31%3A01.255Z_NIHBY696DWYX4_reverse_count,2,0.14563106796116507,0.5666666666666667,0.16666666666666663,0.4,0.7333333333333333,0.5333333333333333,0.0,0.5333333333333333,0.5333333333333333,0.0825242718446602,1.0,0.31882352941176473,0.25099507846124136,0.88,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24271844660194175,0.6666666666666667,0.5672545969648707,0.13333333333333333,1.5333333333333334,0.7950000000000002,0.2325479981177465,0.03,1.17,0.06310679611650485,0.2888888888888889,0.11331154474650633,0.13333333333333333,0.4,1.1684615384615387,0.22097685225102026,0.76,1.57,0.0,0.0,0.0,0.0,0.0,0.9951456310679612,0.03097560975609756,0.06778732883968434,0.01,0.37,0.0,0.0,0.0,0.0,0.0,0.05825242718446602,1.0775,0.3293278278278624,0.49,1.44
NIHYD087LPDV2-reverse_count-2021-07-07T19-27-34-883Z-,3,0.14423076923076922,0.3333333333333333,0.21602468994692867,0.06666666666666667,0.6666666666666666,6.2,4.112132005375026,0.4,9.466666666666667,0.0641025641025641,1.0,0.35950000000000004,0.39699496218466046,1.11,0.07,0.0,0.0,0.0,0.0,0.0,0.27884615384615385,0.4864367816091954,0.3252297113472414,0.03,1.25,0.32051282051282054,0.8333333333333335,0.7717224601860151,0.2,2.7333333333333334,1.0969000000000002,0.4023785217273341,0.33,1.95,0.019230769230769232,0.4,0.0,0.4,0.4,1.1766666666666667,0.3212268149869601,0.59,1.47,0.3557692307692308,0.6366666666666667,0.6141843568851492,0.01,1.97,1.0,0.07211538461538461,0.16801282149583027,0.01,0.91,0.0,0.0,0.0,0.0,0.0,0.07051282051282051,0.2681818181818182,0.4179386644864618,0.02,1.09
2020-03-28T16-48-38-815Z12-reverse_count,3,0.13677811550151975,0.48888888888888893,0.22662308949301266,0.26666666666666666,0.8,7.333333333333333,5.266666666666666,2.066666666666667,12.6,0.06686930091185411,1.0,0.21954545454545454,0.23789708204394114,0.77,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.2498784194528876,0.2727300725812561,0.54,2.27,0.13677811550151975,0.6,0.4917090377222874,0.26666666666666666,1.5333333333333334,0.49022222222222217,0.3472717621225152,0.05,1.54,0.060790273556231005,0.33333333333333337,0.11547005383792515,0.26666666666666666,0.5333333333333333,0.8785000000000001,0.16229521509306818,0.57,1.16,0.015197568389057751,0.42000000000000004,0.07745966692414834,0.31,0.49,0.8662613981762918,0.04740350877192982,0.09308633347921125,0.01,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
